name	term	lev	seq	value
"response to stress"	GO:0006950	2	isogroup523	0
"response to stress"	GO:0006950	2	isogroup6469	0
"response to stress"	GO:0006950	2	isogroup6790	0
"response to stress"	GO:0006950	2	isogroup8540	0
"response to stress"	GO:0006950	2	isogroup9006	0
"response to stress"	GO:0006950	2	isogroup10070	0
"response to stress"	GO:0006950	2	isogroup15028	0
"response to stress"	GO:0006950	2	isogroup16248	0
"response to stress"	GO:0006950	2	isogroup17414	0
"response to stress"	GO:0006950	2	isogroup18343	0
"response to stress"	GO:0006950	2	isogroup2657	0
"response to stress"	GO:0006950	2	isogroup31843	0
"response to stress"	GO:0006950	2	isogroup4022	0
"response to stress"	GO:0006950	2	isogroup494	0
"response to stress"	GO:0006950	2	isogroup507	0
"response to stress"	GO:0006950	2	isogroup5635	0
"response to stress"	GO:0006950	2	isogroup57113	0
"response to stress"	GO:0006950	2	isogroup9778	0
"response to stress"	GO:0006950	2	isogroup11034	0
"response to stress"	GO:0006950	2	isogroup1111	0
"response to stress"	GO:0006950	2	isogroup12090	0
"response to stress"	GO:0006950	2	isogroup12129	0
"response to stress"	GO:0006950	2	isogroup1232	0
"response to stress"	GO:0006950	2	isogroup1316	0
"response to stress"	GO:0006950	2	isogroup13323	0
"response to stress"	GO:0006950	2	isogroup13405	0
"response to stress"	GO:0006950	2	isogroup15182	0
"response to stress"	GO:0006950	2	isogroup16028	0
"response to stress"	GO:0006950	2	isogroup16180	0
"response to stress"	GO:0006950	2	isogroup17029	0
"response to stress"	GO:0006950	2	isogroup17442	0
"response to stress"	GO:0006950	2	isogroup18292	0
"response to stress"	GO:0006950	2	isogroup18659	0
"response to stress"	GO:0006950	2	isogroup20044	0
"response to stress"	GO:0006950	2	isogroup20326	0
"response to stress"	GO:0006950	2	isogroup22024	0
"response to stress"	GO:0006950	2	isogroup26013	0
"response to stress"	GO:0006950	2	isogroup3195	0
"response to stress"	GO:0006950	2	isogroup3490	0
"response to stress"	GO:0006950	2	isogroup39354	0
"response to stress"	GO:0006950	2	isogroup4538	0
"response to stress"	GO:0006950	2	isogroup5226	0
"response to stress"	GO:0006950	2	isogroup5610	0
"response to stress"	GO:0006950	2	isogroup6148	0
"response to stress"	GO:0006950	2	isogroup6220	0
"response to stress"	GO:0006950	2	isogroup63885	0
"response to stress"	GO:0006950	2	isogroup6542	0
"response to stress"	GO:0006950	2	isogroup6587	0
"response to stress"	GO:0006950	2	isogroup6812	0
"response to stress"	GO:0006950	2	isogroup7671	0
"response to stress"	GO:0006950	2	isogroup8438	0
"response to stress"	GO:0006950	2	isogroup8670	0
"response to stress"	GO:0006950	2	isogroup8881	0
"response to stress"	GO:0006950	2	isogroup9843	0
"response to stress"	GO:0006950	2	isogroup10181	0
"response to stress"	GO:0006950	2	isogroup12288	0
"response to stress"	GO:0006950	2	isogroup12793	0
"response to stress"	GO:0006950	2	isogroup12909	0
"response to stress"	GO:0006950	2	isogroup15688	0
"response to stress"	GO:0006950	2	isogroup16947	0
"response to stress"	GO:0006950	2	isogroup2612	0
"response to stress"	GO:0006950	2	isogroup26537	0
"response to stress"	GO:0006950	2	isogroup26876	0
"response to stress"	GO:0006950	2	isogroup27403	0
"response to stress"	GO:0006950	2	isogroup30993	0
"response to stress"	GO:0006950	2	isogroup32655	0
"response to stress"	GO:0006950	2	isogroup3310	0
"response to stress"	GO:0006950	2	isogroup35326	0
"response to stress"	GO:0006950	2	isogroup37306	0
"response to stress"	GO:0006950	2	isogroup39025	0
"response to stress"	GO:0006950	2	isogroup50361	0
"response to stress"	GO:0006950	2	isogroup5172	0
"response to stress"	GO:0006950	2	isogroup6125	0
"response to stress"	GO:0006950	2	isogroup15389	0
"response to stress"	GO:0006950	2	isogroup16861	0
"response to stress"	GO:0006950	2	isogroup39088	0
"response to stress"	GO:0006950	2	isogroup5440	0
"response to stress"	GO:0006950	2	isogroup2011	0
"response to stress"	GO:0006950	2	isogroup7151	0
"response to stress"	GO:0006950	2	isogroup10461	0
"response to stress"	GO:0006950	2	isogroup17017	0
"response to stress"	GO:0006950	2	isogroup21259	0
"response to stress"	GO:0006950	2	isogroup2163	0
"response to stress"	GO:0006950	2	isogroup2357	0
"response to stress"	GO:0006950	2	isogroup24422	0
"response to stress"	GO:0006950	2	isogroup25021	0
"response to stress"	GO:0006950	2	isogroup5153	0
"response to stress"	GO:0006950	2	isogroup8208	0
"response to stress"	GO:0006950	2	isogroup8749	0
"drug catabolic process"	GO:0006546;GO:0009071;GO:0042135;GO:0042737	4	isogroup10391	0
"drug catabolic process"	GO:0006546;GO:0009071;GO:0042135;GO:0042737	4	isogroup27630	0
"drug catabolic process"	GO:0006546;GO:0009071;GO:0042135;GO:0042737	4	isogroup29022	0
"drug catabolic process"	GO:0006546;GO:0009071;GO:0042135;GO:0042737	4	isogroup39161	0
"drug catabolic process"	GO:0006546;GO:0009071;GO:0042135;GO:0042737	4	isogroup46768	0
"drug catabolic process"	GO:0006546;GO:0009071;GO:0042135;GO:0042737	4	isogroup6109	0
"drug catabolic process"	GO:0006546;GO:0009071;GO:0042135;GO:0042737	4	isogroup9171	0
"drug catabolic process"	GO:0006546;GO:0009071;GO:0042135;GO:0042737	4	isogroup8421	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup10252	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup1169	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup12936	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup21684	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup2203	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup2549	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup2736	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup294	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup30161	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup3165	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup3240	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup3366	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup38659	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup3999	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup4361	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup6487	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup708	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup938	0
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	isogroup4731	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup11095	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup11141	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup12320	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup1271	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup13207	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup13616	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup1557	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup15651	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup16240	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup17137	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup1764	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup17676	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup17827	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup1831	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup18450	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup18858	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup18864	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup1905	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup20172	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup2105	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup24739	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup24930	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup25652	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup26147	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup27623	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup27631	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup28627	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup2875	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup28790	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup28944	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup3025	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup3061	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup31654	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup3435	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup3637	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup40611	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup4136	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup4357	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup4415	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup4489	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup4554	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup4574	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup4808	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup4964	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup5030	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup5034	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup5370	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup5393	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup56016	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup5714	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup5753	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup5756	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup5912	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup60482	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup6205	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup6653	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup6771	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup7503	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup75783	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup7609	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup782	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup791	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup8036	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup8047	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup814	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup8639	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup8721	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup8753	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup8923	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup8970	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup9045	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup9235	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup9432	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup9477	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup9925	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup3130	0
"dephosphorylation"	GO:0006470;GO:0016311	2	isogroup7946	0
"neurotransmitter transport"	GO:0006836	2	isogroup12833	0
"neurotransmitter transport"	GO:0006836	2	isogroup15616	0
"neurotransmitter transport"	GO:0006836	2	isogroup16488	0
"neurotransmitter transport"	GO:0006836	2	isogroup1671	0
"neurotransmitter transport"	GO:0006836	2	isogroup1761	0
"neurotransmitter transport"	GO:0006836	2	isogroup18578	0
"neurotransmitter transport"	GO:0006836	2	isogroup2039	0
"neurotransmitter transport"	GO:0006836	2	isogroup2052	0
"neurotransmitter transport"	GO:0006836	2	isogroup21339	0
"neurotransmitter transport"	GO:0006836	2	isogroup2238	0
"neurotransmitter transport"	GO:0006836	2	isogroup24078	0
"neurotransmitter transport"	GO:0006836	2	isogroup26832	0
"neurotransmitter transport"	GO:0006836	2	isogroup35754	0
"neurotransmitter transport"	GO:0006836	2	isogroup3842	0
"neurotransmitter transport"	GO:0006836	2	isogroup58467	0
"neurotransmitter transport"	GO:0006836	2	isogroup58739	0
"neurotransmitter transport"	GO:0006836	2	isogroup6436	0
"neurotransmitter transport"	GO:0006836	2	isogroup9694	0
"arginine metabolic process"	GO:0006525	2	isogroup10611	0
"arginine metabolic process"	GO:0006525	2	isogroup11797	0
"arginine metabolic process"	GO:0006525	2	isogroup20594	0
"arginine metabolic process"	GO:0006525	2	isogroup22709	0
"arginine metabolic process"	GO:0006525	2	isogroup29562	0
"arginine metabolic process"	GO:0006525	2	isogroup41688	0
"arginine metabolic process"	GO:0006525	2	isogroup4499	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup10611	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup11797	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup12515	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup19173	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup19896	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup22709	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup24899	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup41688	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup48793	0
"nucleobase metabolic process"	GO:0046112;GO:0009112	5	isogroup6664	0
"obsolete protein import into nucleus, docking"	GO:0000059	-1	isogroup12049	0
"obsolete protein import into nucleus, docking"	GO:0000059	-1	isogroup12226	0
"obsolete protein import into nucleus, docking"	GO:0000059	-1	isogroup20305	0
"obsolete protein import into nucleus, docking"	GO:0000059	-1	isogroup3772	0
"obsolete protein import into nucleus, docking"	GO:0000059	-1	isogroup5065	0
"obsolete protein import into nucleus, docking"	GO:0000059	-1	isogroup8449	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup1146	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup12709	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup14972	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup1896	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup2721	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup30497	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup3285	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup5956	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup6158	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup7060	0
"nuclear transport"	GO:0006913;GO:0051169	3	isogroup8393	0
"sulfur amino acid metabolic process"	GO:0000096	3	isogroup13970	0
"sulfur amino acid metabolic process"	GO:0000096	3	isogroup18706	0
"sulfur amino acid metabolic process"	GO:0000096	3	isogroup18735	0
"sulfur amino acid metabolic process"	GO:0000096	3	isogroup3011	0
"sulfur amino acid metabolic process"	GO:0000096	3	isogroup6476	0
"fatty acid metabolic process"	GO:0006631	5	isogroup10833	0
"fatty acid metabolic process"	GO:0006631	5	isogroup10981	0
"fatty acid metabolic process"	GO:0006631	5	isogroup1278	0
"fatty acid metabolic process"	GO:0006631	5	isogroup12888	0
"fatty acid metabolic process"	GO:0006631	5	isogroup13432	0
"fatty acid metabolic process"	GO:0006631	5	isogroup15297	0
"fatty acid metabolic process"	GO:0006631	5	isogroup15927	0
"fatty acid metabolic process"	GO:0006631	5	isogroup1648	0
"fatty acid metabolic process"	GO:0006631	5	isogroup17188	0
"fatty acid metabolic process"	GO:0006631	5	isogroup17254	0
"fatty acid metabolic process"	GO:0006631	5	isogroup17517	0
"fatty acid metabolic process"	GO:0006631	5	isogroup17863	0
"fatty acid metabolic process"	GO:0006631	5	isogroup1798	0
"fatty acid metabolic process"	GO:0006631	5	isogroup1932	0
"fatty acid metabolic process"	GO:0006631	5	isogroup22065	0
"fatty acid metabolic process"	GO:0006631	5	isogroup27303	0
"fatty acid metabolic process"	GO:0006631	5	isogroup2824	0
"fatty acid metabolic process"	GO:0006631	5	isogroup28348	0
"fatty acid metabolic process"	GO:0006631	5	isogroup28444	0
"fatty acid metabolic process"	GO:0006631	5	isogroup2981	0
"fatty acid metabolic process"	GO:0006631	5	isogroup3141	0
"fatty acid metabolic process"	GO:0006631	5	isogroup37446	0
"fatty acid metabolic process"	GO:0006631	5	isogroup51774	0
"fatty acid metabolic process"	GO:0006631	5	isogroup5582	0
"fatty acid metabolic process"	GO:0006631	5	isogroup6972	0
"fatty acid metabolic process"	GO:0006631	5	isogroup7309	0
"fatty acid metabolic process"	GO:0006631	5	isogroup788	0
"fatty acid metabolic process"	GO:0006631	5	isogroup8925	0
"fatty acid metabolic process"	GO:0006631	5	isogroup9206	0
"fatty acid metabolic process"	GO:0006631	5	isogroup9947	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10073	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10225	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup1024	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10337	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10409	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup1050	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10503	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10672	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10743	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10830	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10859	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup10921	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup1099	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup11283	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup11401	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup1142	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup1146	0
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	isogroup1151	0
