name	term	lev	seq	value
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup20505	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup20955	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup21037	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup21257	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup21339	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup22204	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup2238	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup22516	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup2277	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup23328	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup23462	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup23607	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup23907	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup24078	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup2413	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup24557	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup24746	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup25115	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup2514	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup25142	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup25869	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup26363	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup26832	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup2756	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup27597	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup2774	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup27996	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup28149	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup2863	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup29686	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup2988	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup29890	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup30855	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup31603	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup31932	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup32223	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup336	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup3411	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup34415	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup3449	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup34540	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup35754	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup36184	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup36426	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup36992	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup3701	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup37275	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup3813	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup3842	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup3873	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup39021	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup39999	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup40110	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup4278	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup4343	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup45446	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup45860	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup4749	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup4763	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup4791	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup48756	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup4995	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5016	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5026	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5078	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup50814	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5170	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup53503	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5358	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5386	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5450	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup55942	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5603	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5643	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5652	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5731	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup58467	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup58739	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup5966	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6119	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6370	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6436	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6454	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6497	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup650	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6652	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6818	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6824	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6977	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup6984	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup72741	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup7291	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup7561	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup7603	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup7940	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup8209	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup8662	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup8821	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup9034	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup9514	0.473204841128183
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup9694	0
"metal ion transmembrane transporter activity"	GO:0046873	2	isogroup9951	0
"alpha-methylacyl-CoA racemase activity"	GO:0008111	2	isogroup14217	0
"alpha-methylacyl-CoA racemase activity"	GO:0008111	2	isogroup16939	0
"alpha-methylacyl-CoA racemase activity"	GO:0008111	2	isogroup27136	0
"alpha-methylacyl-CoA racemase activity"	GO:0008111	2	isogroup31208	0
"alpha-methylacyl-CoA racemase activity"	GO:0008111	2	isogroup35543	0
"tRNA binding"	GO:0000049	2	isogroup1299	0
"tRNA binding"	GO:0000049	2	isogroup1681	0
"tRNA binding"	GO:0000049	2	isogroup1743	0
"tRNA binding"	GO:0000049	2	isogroup673	0
"tRNA binding"	GO:0000049	2	isogroup7711	0
"trialkylsulfonium hydrolase activity"	GO:0004013;GO:0016802	3	isogroup1344	0
"trialkylsulfonium hydrolase activity"	GO:0004013;GO:0016802	3	isogroup18421	0
"trialkylsulfonium hydrolase activity"	GO:0004013;GO:0016802	3	isogroup6038	0
"trialkylsulfonium hydrolase activity"	GO:0004013;GO:0016802	3	isogroup741	0
"trialkylsulfonium hydrolase activity"	GO:0004013;GO:0016802	3	isogroup875	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup10803	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup1509	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup15615	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup1761	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup1818	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup18578	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup2039	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup2238	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup2514	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup3842	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup4995	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup58467	0
"organic acid:sodium symporter activity"	GO:0005343	2	isogroup9694	0
"prenyltransferase activity"	GO:0004659	2	isogroup10672	0
"prenyltransferase activity"	GO:0004659	2	isogroup11188	0
"prenyltransferase activity"	GO:0004659	2	isogroup11579	0
"prenyltransferase activity"	GO:0004659	2	isogroup12570	0
"prenyltransferase activity"	GO:0004659	2	isogroup13965	0.787378208486583
"prenyltransferase activity"	GO:0004659	2	isogroup16806	0
"prenyltransferase activity"	GO:0004659	2	isogroup16812	0
"prenyltransferase activity"	GO:0004659	2	isogroup26802	0
"prenyltransferase activity"	GO:0004659	2	isogroup32895	0
"prenyltransferase activity"	GO:0004659	2	isogroup33302	0
"prenyltransferase activity"	GO:0004659	2	isogroup39417	0
"prenyltransferase activity"	GO:0004659	2	isogroup4218	0
"prenyltransferase activity"	GO:0004659	2	isogroup47399	0
"prenyltransferase activity"	GO:0004659	2	isogroup5765	0
"prenyltransferase activity"	GO:0004659	2	isogroup7104	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup1671	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup19911	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup23607	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup2413	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup26832	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup35754	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup4763	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup58739	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup7940	0
"cation:chloride symporter activity"	GO:0015378;GO:0015373;GO:0015377;GO:0015296	5	isogroup9034	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup13483	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup1412	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup1420	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup1462	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup1669	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup179	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup2280	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup24718	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup275	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup2843	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup3317	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup338	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup346	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup3897	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup4316	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup438	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup470	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup605	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup609	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup64395	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup646	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup747	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup964	0
"obsolete hydrogen-transporting two-sector ATPase activity"	GO:0003936	-1	isogroup969	0
"dihydrokaempferol 4-reductase activity"	GO:0045552	2	isogroup108	0
"dihydrokaempferol 4-reductase activity"	GO:0045552	2	isogroup10916	0
"dihydrokaempferol 4-reductase activity"	GO:0045552	2	isogroup2458	0
"dihydrokaempferol 4-reductase activity"	GO:0045552	2	isogroup7082	0
"dihydrokaempferol 4-reductase activity"	GO:0045552	2	isogroup8049	0.458678306151062
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup10058	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup1049	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup10521	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup11057	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup11292	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup11306	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup11392	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup11393	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup12645	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup12734	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup13107	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup13379	0
"amide transmembrane transporter activity"	GO:0004003;GO:0003678;GO:0008094;GO:0004004;GO:0003724;GO:0008186;GO:0015462;GO:0015440;GO:0015450;GO:0033220;GO:1904680;GO:0042887;GO:0008320;GO:0022884;GO:0015616;GO:0017116;GO:0043142;GO:0042624	2	isogroup13458	0
