name	term	lev	seq	value
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp17195_c0_seq1	-0.112721795530312
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp17359_c0_seq1	0.0706949662004659
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp174_c0_seq1	-0.120195323076928
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp17662_c0_seq1	-0.0947824153846153
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp17916_c0_seq1	-0.059056322115385
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp181_c0_seq1	0.274770053254443
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp18161_c0_seq1	-0.544531472527472
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp18288_c0_seq1	-0.172702579248659
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp18565_c0_seq1	-0.775953076923074
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp188_c0_seq1	-0.647338446153839
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp18859_c0_seq1	0.00651962186234822
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp190_c0_seq1	-0.00408197069597094
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp19699_c0_seq1	-0.224860314685315
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp20_c0_seq1	-1.05530323076923
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp20045_c0_seq1	-0.196038173076923
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp20234_c0_seq1	0.290636909090909
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp20251_c0_seq1	0.101003648275863
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp205_c0_seq1	-0.358788615384618
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp20635_c0_seq1	-0.00633511153846156
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp207_c0_seq1	-0.299145307692308
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp20857_c0_seq1	-0.710165507936509
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp21321_c0_seq1	0.146540615384615
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp21754_c0_seq1	0.601221621794872
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp218_c0_seq1	-0.213807092307693
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp21839_c0_seq1	0.0244021076923087
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp221_c0_seq1	0.352170559829059
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp22588_c0_seq1	-0.0487210115081769
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp22976_c0_seq1	-0.220791277414076
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp23_c0_seq1	-0.409605447963802
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp232_c0_seq1	0.431190951048951
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp233_c0_seq1	-0.0708421538461579
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp23485_c0_seq1	0.222844507692308
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp23681_c0_seq1	-1.94287042307691
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp23991_c0_seq1	-0.340888850902186
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp24082_c0_seq1	-0.134675307692308
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp24251_c0_seq1	-1.29731257264957
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp24271_c0_seq1	0.199852497545008
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp246_c0_seq1	-1.70832882051283
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp249_c0_seq1	0.375438120879121
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp24920_c0_seq1	-0.166204045673077
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp24970_c0_seq1	-0.0783525707692307
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp26027_c0_seq1	-0.331541289835165
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp268_c0_seq1	0.123303769230773
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp2698_c0_seq1	-0.00907155000000159
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp2732_c0_seq1	-0.4083481186158
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp27351_c0_seq1	-0.0336921266968324
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp274_c0_seq1	-0.0999730454545471
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp27498_c0_seq1	0.10291446536548
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp27648_c0_seq1	0.334132219780223
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp27678_c0_seq1	-2.97854530769231
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp27685_c0_seq1	-0.0583612747252751
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp28436_c0_seq1	0.400775706837607
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp2845_c0_seq1	0.738335967948718
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp28699_c0_seq1	-0.0337554460188934
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp287_c0_seq1	-0.0233391230769231
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp29_c0_seq1	-0.70661528402367
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp29191_c0_seq1	-0.182214602366864
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp292_c0_seq1	-0.118516230769231
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp29263_c0_seq1	-0.089558569687738
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp29326_c0_seq1	-0.58511902857143
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp29929_c0_seq1	-2.071784
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp30_c0_seq1	0.285874265508685
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp30088_c0_seq1	-0.263512784615386
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp30209_c0_seq1	-0.661178692307693
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp30582_c0_seq1	-0.054585084507039
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp31_c0_seq1	-2.02635672027972
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp31024_c0_seq1	0.565289671703297
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp31163_c0_seq1	0.125687858355437
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp32_c0_seq1	0.0990855961538415
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp32597_c0_seq1	0.0252611243709562
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp32815_c0_seq1	3.84208092307692
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp34_c0_seq1	0.207535481781374
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp3489_c0_seq1	-0.0385464572134695
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp3517_c0_seq1	-0.355548331668332
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp3595_c0_seq1	-0.190891593846154
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp36639_c0_seq1	-0.135990807692308
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp3692_c0_seq1	-1.27633005128205
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp37083_c0_seq1	0.155904157629255
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp37136_c0_seq1	-0.218851576923077
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp37914_c0_seq1	-0.661592247252747
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp38_c0_seq1	-0.0290820961538463
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp38831_c0_seq1	0.611043190045249
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp39_c0_seq1	0.220344069478909
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp39029_c0_seq1	0.267201633136096
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp39103_c0_seq1	0.399258923076923
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp398_c0_seq1	-0.186074754578753
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp40500_c0_seq1	0.0545954043956045
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp40974_c0_seq1	1.06513818589743
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp41_c0_seq1	0.615079566433565
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp41557_c0_seq1	0.699300692307692
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp4170_c0_seq1	0.314872346666666
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp4188_c0_seq1	0.158662622569738
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp41972_c0_seq1	0.318193096153846
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp43_c0_seq1	-0.295954741758242
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp4314_c0_seq1	-0.455555076923078
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp4388_c0_seq1	0.715182062637361
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp4397_c0_seq1	0.247173273621355
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp45_c0_seq1	0.221214934065941
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp45026_c0_seq1	-3.7040276153846
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp46_c0_seq1	-0.516730833333334
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp46308_c0_seq1	0.54544242857143
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp46882_c0_seq1	-4.44468469230769
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp48259_c0_seq1	0.541534360683761
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp4951_c0_seq1	1.47138141253561
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp5093_c0_seq1	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp51_c0_seq1	0.241142397435897
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp51005_c0_seq1	1.31313138461539
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp51152_c0_seq1	4.76715950000001
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp52_c0_seq1	-0.00641853205128218
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp5200_c0_seq1	-0.349813392857143
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp53572_c0_seq1	-4.61102169230769
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp56_c0_seq1	-1.13091176923076
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp5664_c0_seq1	0.0773940874125891
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp57_c0_seq1	0.843198102564102
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp57007_c0_seq1	0.0652167290969898
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp5782_c0_seq1	-0.407187923076922
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp5786_c0_seq1	-0.171582749101368
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp58593_c0_seq1	-0.0328889858712715
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp5866_c0_seq1	-0.163812484890109
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp59641_c0_seq1	-2.01905881538462
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp60_c0_seq1	0.291904484615387
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp60745_c0_seq1	-0.332740623076923
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp608_c0_seq1	0.0414238961038951
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp61_c0_seq1	-0.847394395604397
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp6212_c0_seq1	0.173471256410257
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp6235_c0_seq1	0.610690043956044
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp6282_c0_seq1	-1.09255365384615
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp6323_c0_seq1	-0.171369044378697
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp6376_c0_seq1	0.0158079135135134
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp64965_c0_seq1	-0.0057696153846154
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp65_c0_seq1	-0.262761590769231
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp654_c0_seq1	0.204981826086957
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp66099_c0_seq1	0.0500953950103949
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp6650_c0_seq1	-0.0877498181662089
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp67_c0_seq1	-0.861180311270125
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp68_c0_seq1	2.06489402564102
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp71926_c0_seq1	0.0893637920227921
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp72_c0_seq1	-0.0556289999999962
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp7250_c0_seq1	0.409386710256411
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp7255_c0_seq1	-0.26117522781065
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp7302_c0_seq1	-0.00462812307691962
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp75_c0_seq1	-0.954853076923087
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp75030_c0_seq1	3.52152043589743
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp7537_c0_seq1	0.0460590346907994
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp76471_c0_seq1	-0.280383177884615
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp7819_c0_seq1	1.03793922871795
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp78350_c0_seq1	-0.0260238846153846
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp7854_c0_seq1	-1.05376742307692
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp79639_c0_seq1	-4.5310932
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp8021_c0_seq1	-0.196207392712551
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp80795_c0_seq1	0.246604
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp81030_c0_seq1	-0.682894030769231
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp82_c0_seq1	-0.0470115506072872
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp8216_c0_seq1	-0.0645478984615409
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp82251_c0_seq1	1.13408665384615
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp825_c0_seq1	-0.255547223443224
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp84_c0_seq1	-0.102216692307692
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp8458_c0_seq1	7.58163594871795
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp847_c0_seq1	0.287314956340957
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp8553_c0_seq1	-0.00980202051281864
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp8590_c0_seq1	-0.0548066890343697
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp86726_c0_seq1	-0.54916
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp88_c0_seq1	0.690869743076917
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp8802_c0_seq1	-0.173456097435897
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp8941_c0_seq1	0.00249495358831098
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp8968_c0_seq1	-0.201469658227848
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp9180_c0_seq1	0.592436150349648
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp92_c0_seq1	0.143873826923077
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp9225_c0_seq1	-0.0540559440559463
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp94_c0_seq1	-0.173341317307688
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp94999_c0_seq1	0.0748188343195266
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp95_c0_seq1	-3.80475721538461
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp9982_c0_seq1	-1.35073476923077
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	comp7886_c0_seq1	-0.110224151648352
"peroxisome"	GO:0005777	2	comp15927_c0_seq1	-0.0164716380670611
"peroxisome"	GO:0005777	2	comp2981_c0_seq1	-0.130169234671126
"peroxisome"	GO:0005777	2	comp6636_c0_seq1	-0.760021969230763
"peroxisome"	GO:0005777	2	comp9206_c0_seq1	0.0597700376923083
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp10160_c0_seq1	-2.54397365384615
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp10548_c0_seq1	-2.48917746153847
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp11873_c0_seq1	-0.329793653846155
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp12805_c0_seq1	0.00848947337278361
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp1401_c0_seq1	0.203171746153846
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp14922_c0_seq1	1.92907584615385
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp15322_c0_seq1	0.0638276263736266
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp15931_c0_seq1	0.00656674505494514
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp16654_c0_seq1	0.206203908653846
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp17038_c0_seq1	0.0222340169230769
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp18453_c0_seq1	-0.284434742307695
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp19968_c0_seq1	0.13935606993007
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp20236_c0_seq1	-0.108530420454545
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp23426_c0_seq1	0.0719779405594405
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp2385_c0_seq1	-0.0357074945054945
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp24239_c0_seq1	0.551181090909083
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp2720_c0_seq1	0.613296373076924
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp27260_c0_seq1	-0.15624722668482
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp2808_c0_seq1	0.0572929626373626
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp2903_c0_seq1	0.145391475524476
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp2983_c0_seq1	-0.0995800561872908
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp32717_c0_seq1	0.41021978021978
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp33151_c0_seq1	-0.159238600591716
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp34359_c0_seq1	-0.124364708502025
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp3461_c0_seq1	-0.221959935897436
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp4098_c0_seq1	-0.251177983277592
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp41816_c0_seq1	-2.53991151282051
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp444_c0_seq1	0.0349529417879388
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp4853_c0_seq1	-0.00386656628477899
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp4922_c0_seq1	0.52121600000001
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp5088_c0_seq1	1.09889226495727
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp51903_c0_seq1	-0.212898876923077
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp5246_c0_seq1	-0.156804029359952
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp5383_c0_seq1	-0.400170953846154
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp54005_c0_seq1	0.164186337278106
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp5552_c0_seq1	-0.762950991452989
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp5850_c0_seq1	-0.137547082138202
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp62736_c0_seq1	0.23852141025641
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp7396_c0_seq1	-0.203632223776224
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp8057_c0_seq1	-0.318042618634886
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	3	comp83440_c0_seq1	-0.248855409306743
